3697	train	0.4000000059604645
3698	train	1.399999976158142
3699	train	2.4000000953674316
3700	train	1.2000000476837158
3701	train	3.200000047683716
3702	train	3.5999999046325684
3703	train	4.0
3704	train	2.200000047683716
3705	train	2.5999999046325684
3706	train	2.200000047683716
3707	train	2.799999952316284
3708	train	3.5999999046325684
3709	train	3.0
3710	train	2.0
3711	train	3.4000000953674316
3712	train	3.0
3713	train	2.5999999046325684
3714	train	3.0
3715	train	2.0
3716	train	0.0
3717	train	4.400000095367432
3718	train	0.4000000059604645
3719	train	3.5999999046325684
3720	train	0.6000000238418579
3721	train	1.7999999523162842
3722	train	1.7999999523162842
3723	train	3.0
3724	train	3.4000000953674316
3725	train	1.2000000476837158
3726	train	0.0
3727	train	1.399999976158142
3728	train	2.0
3729	train	3.5999999046325684
3730	train	4.0
3731	train	3.200000047683716
3732	train	1.7999999523162842
3733	train	4.0
3734	train	3.0
3735	train	3.5999999046325684
3736	train	3.200000047683716
3737	train	3.5999999046325684
3738	train	2.0
3739	train	0.4000000059604645
3740	train	3.0
3741	train	3.0
3742	train	3.4000000953674316
3743	train	3.0
3744	train	2.5999999046325684
3745	train	1.7999999523162842
3746	train	3.799999952316284
3747	train	2.4000000953674316
3748	train	0.800000011920929
3749	train	2.0
3750	train	2.5999999046325684
3751	train	4.400000095367432
3752	train	2.5999999046325684
3753	train	3.799999952316284
3754	train	4.199999809265137
3755	train	3.0
3756	train	3.799999952316284
3757	train	3.200000047683716
3758	train	4.0
3759	train	0.800000011920929
3760	train	2.4000000953674316
3761	train	2.4000000953674316
3762	train	3.200000047683716
3763	train	3.799999952316284
3764	train	0.4000000059604645
3765	train	2.799999952316284
3766	train	1.0
3767	train	0.20000000298023224
3768	train	3.799999952316284
3769	train	2.4000000953674316
3770	train	3.5999999046325684
3771	train	2.0
3772	train	1.399999976158142
3773	train	4.800000190734863
3774	train	2.200000047683716
3775	train	3.200000047683716
3776	train	1.0
3777	train	3.200000047683716
3778	train	5.0
3779	train	3.5999999046325684
3780	train	4.0
3781	train	2.200000047683716
3782	train	1.7999999523162842
3783	train	1.0
3784	train	4.400000095367432
3785	train	1.600000023841858
3786	train	1.399999976158142
3787	train	4.0
3788	train	2.799999952316284
3789	train	3.5999999046325684
3790	train	3.799999952316284
3791	train	1.399999976158142
3792	train	1.0
3793	train	0.6000000238418579
3794	train	1.399999976158142
3795	train	3.0
3796	train	3.200000047683716
3797	train	5.0
3798	train	0.6000000238418579
3799	train	4.199999809265137
3800	train	0.4000000059604645
3801	train	1.2000000476837158
3802	train	1.600000023841858
3803	train	4.800000190734863
3804	train	1.2000000476837158
3805	train	0.800000011920929
3806	train	4.199999809265137
3807	train	0.6000000238418579
3808	train	2.200000047683716
3809	train	3.5999999046325684
3810	train	1.0
3811	train	0.6000000238418579
3812	train	1.7999999523162842
3813	train	0.0
3814	train	0.0
3815	train	0.0
3816	train	1.600000023841858
3817	train	1.600000023841858
3818	train	1.600000023841858
3819	train	2.200000047683716
3820	train	1.399999976158142
3821	train	2.0
3822	train	3.4000000953674316
3823	train	3.200000047683716
3824	train	2.4000000953674316
3825	train	4.800000190734863
3826	train	0.4000000059604645
3827	train	3.5999999046325684
3828	train	4.599999904632568
3829	train	2.4000000953674316
3830	train	0.800000011920929
3831	train	3.799999952316284
3832	train	4.599999904632568
3833	train	1.0
3834	train	0.4000000059604645
3835	train	2.5999999046325684
3836	train	0.800000011920929
3837	train	1.600000023841858
3838	train	0.800000011920929
3839	train	2.4000000953674316
3840	train	3.5999999046325684
3841	train	3.75
3842	train	4.199999809265137
3843	train	4.800000190734863
3844	train	5.0
3845	train	3.200000047683716
3846	train	2.4000000953674316
3847	train	3.200000047683716
3848	train	4.0
3849	train	3.5999999046325684
3850	train	2.0
3851	train	4.400000095367432
3852	train	0.0
3853	train	0.6000000238418579
3854	train	3.4000000953674316
3855	train	2.5999999046325684
3856	train	2.799999952316284
3857	train	3.5999999046325684
3858	train	3.799999952316284
3859	train	2.5999999046325684
3860	train	4.400000095367432
3861	train	0.0
3862	train	4.0
3863	train	4.800000190734863
3864	train	2.200000047683716
3865	train	1.600000023841858
3866	train	4.0
3867	train	1.600000023841858
3868	train	3.799999952316284
3869	train	1.0
3870	train	4.199999809265137
3871	train	1.2000000476837158
3872	train	0.4000000059604645
3873	train	3.799999952316284
3874	train	4.0
3875	train	3.799999952316284
3876	train	1.0
3877	train	3.799999952316284
3878	train	3.4000000953674316
3879	train	3.5999999046325684
3880	train	4.400000095367432
3881	train	4.800000190734863
3882	train	0.800000011920929
3883	train	0.20000000298023224
3884	train	3.4000000953674316
3885	train	1.399999976158142
3886	train	4.599999904632568
3887	train	3.799999952316284
3888	train	1.0
3889	train	1.399999976158142
3890	train	0.800000011920929
3891	train	4.199999809265137
3892	train	1.7999999523162842
3893	train	3.200000047683716
3894	train	4.599999904632568
3895	train	4.599999904632568
3896	train	4.199999809265137
3897	train	0.20000000298023224
3898	train	1.0
3899	train	1.600000023841858
3900	train	3.5999999046325684
3901	train	0.4000000059604645
3902	train	0.0
3903	train	1.2000000476837158
3904	train	3.799999952316284
3905	train	3.799999952316284
3906	train	3.5999999046325684
3907	train	0.0
3908	train	0.0
3909	train	2.4000000953674316
3910	train	0.6000000238418579
3911	train	3.200000047683716
3912	train	5.0
3913	train	1.0
3914	train	1.399999976158142
3915	train	2.0
3916	train	2.5999999046325684
3917	train	0.800000011920929
3918	train	3.5999999046325684
3919	train	4.0
3920	train	3.200000047683716
3921	train	4.400000095367432
3922	train	5.0
3923	train	4.0
3924	train	2.799999952316284
3925	train	0.800000011920929
3926	train	2.799999952316284
3927	train	3.799999952316284
3928	train	4.400000095367432
3929	train	3.4000000953674316
3930	train	3.799999952316284
3931	train	4.0
3932	train	2.0
3933	train	1.0
3934	train	4.0
3935	train	1.7999999523162842
3936	train	4.599999904632568
3937	train	1.7999999523162842
3938	train	4.199999809265137
3939	train	4.599999904632568
3940	train	3.0
3941	train	3.799999952316284
3942	train	0.6000000238418579
3943	train	3.799999952316284
3944	train	1.7999999523162842
3945	train	2.5999999046325684
3946	train	2.4000000953674316
3947	train	0.0
3948	train	4.0
3949	train	3.5999999046325684
3950	train	0.4000000059604645
3951	train	1.399999976158142
3952	train	4.400000095367432
3953	train	0.4000000059604645
3954	train	4.400000095367432
3955	train	3.4000000953674316
3956	train	4.0
3957	train	1.399999976158142
3958	train	4.599999904632568
3959	train	3.799999952316284
3960	train	0.6000000238418579
3961	train	3.5999999046325684
3962	train	3.5999999046325684
3963	train	4.199999809265137
3964	train	1.600000023841858
3965	train	4.0
3966	train	2.4000000953674316
3967	train	0.4000000059604645
3968	train	1.0
3969	train	4.0
3970	train	4.800000190734863
3971	train	0.800000011920929
3972	train	2.799999952316284
3973	train	3.799999952316284
3974	train	1.0
3975	train	2.799999952316284
3976	train	1.0
3977	train	4.25
3978	train	0.6000000238418579
3979	train	2.4000000953674316
3980	train	4.400000095367432
3981	train	0.0
3982	train	2.799999952316284
3983	train	1.600000023841858
3984	train	3.200000047683716
3985	train	0.0
3986	train	2.200000047683716
3987	train	1.7999999523162842
3988	train	1.600000023841858
3989	train	1.0
3990	train	3.5999999046325684
3991	train	4.800000190734863
3992	train	3.200000047683716
3993	train	5.0
3994	train	1.0
3995	train	3.5999999046325684
3996	train	4.0
3997	train	2.799999952316284
3998	train	3.799999952316284
3999	train	1.0
4000	train	1.5
4001	train	3.4000000953674316
4002	train	3.0
4003	train	4.599999904632568
4004	train	1.399999976158142
4005	train	1.600000023841858
4006	train	4.199999809265137
4007	train	3.799999952316284
4008	train	0.800000011920929
4009	train	5.0
4010	train	3.5999999046325684
4011	train	2.5999999046325684
4012	train	1.600000023841858
4013	train	4.0
4014	train	0.0
4015	train	2.200000047683716
4016	train	1.399999976158142
4017	train	3.0
4018	train	4.400000095367432
4019	train	0.0
4020	train	3.200000047683716
4021	train	3.799999952316284
4022	train	4.0
4023	train	2.799999952316284
4024	train	1.399999976158142
4025	train	4.400000095367432
4026	train	0.6000000238418579
4027	train	3.5999999046325684
4028	train	1.399999976158142
4029	train	4.199999809265137
4030	train	3.799999952316284
4031	train	1.600000023841858
4032	train	3.4000000953674316
4033	train	1.7999999523162842
4034	train	3.799999952316284
4035	train	2.5999999046325684
4036	train	4.5
4037	train	1.7999999523162842
4038	train	0.0
4039	train	2.5999999046325684
4040	train	2.799999952316284
4041	train	3.799999952316284
4042	train	3.4000000953674316
4043	train	1.399999976158142
4044	train	4.0
4045	train	4.0
4046	train	4.0
4047	train	3.5999999046325684
4048	train	0.800000011920929
4049	train	0.0
4050	train	3.799999952316284
4051	train	0.6000000238418579
4052	train	1.2000000476837158
4053	train	3.799999952316284
4054	train	2.799999952316284
4055	train	3.200000047683716
4056	train	3.0
4057	train	3.4000000953674316
4058	train	1.0
4059	train	4.199999809265137
4060	train	0.800000011920929
4061	train	2.200000047683716
4062	train	3.4000000953674316
4063	train	1.600000023841858
4064	train	0.800000011920929
4065	train	1.2000000476837158
4066	train	3.4000000953674316
4067	train	4.199999809265137
4068	train	4.800000190734863
4069	train	0.6000000238418579
4070	train	3.4000000953674316
4071	train	4.0
4072	train	3.5999999046325684
4073	train	4.199999809265137
4074	train	4.0
4075	train	0.0
4076	train	3.799999952316284
4077	train	3.799999952316284
4078	train	3.799999952316284
4079	train	0.800000011920929
4080	train	4.0
4081	train	3.799999952316284
4082	train	2.200000047683716
4083	train	4.800000190734863
4084	train	2.0
4085	train	0.4000000059604645
4086	train	2.0
4087	train	0.4000000059604645
4088	train	0.20000000298023224
4089	train	1.399999976158142
4090	train	0.800000011920929
4091	train	1.7999999523162842
4092	train	4.400000095367432
4093	train	2.4000000953674316
4094	train	2.5999999046325684
4095	train	2.200000047683716
4096	train	1.399999976158142
4097	train	1.7999999523162842
4098	train	1.2000000476837158
4099	train	1.0
4100	train	3.4000000953674316
4101	train	0.6000000238418579
4102	train	2.4000000953674316
4103	train	1.0
4104	train	4.800000190734863
4105	train	3.5999999046325684
4106	train	3.4000000953674316
4107	train	2.799999952316284
4108	train	1.7999999523162842
4109	train	4.400000095367432
4110	train	1.7999999523162842
4111	train	2.4000000953674316
4112	train	1.600000023841858
4113	train	1.7999999523162842
4114	train	3.5999999046325684
4115	train	2.0
4116	train	2.4000000953674316
4117	train	2.4000000953674316
4118	train	4.599999904632568
4119	train	1.2000000476837158
4120	train	3.200000047683716
4121	train	4.400000095367432
4122	train	1.0
4123	train	1.0
4124	train	3.0
4125	train	2.799999952316284
4126	train	3.5999999046325684
4127	train	3.799999952316284
4128	train	1.399999976158142
4129	train	2.200000047683716
4130	train	3.0
4131	train	4.0
4132	train	2.4000000953674316
4133	train	4.199999809265137
4134	train	2.4000000953674316
4135	train	1.2000000476837158
4136	train	4.0
4137	train	3.799999952316284
4138	train	3.5999999046325684
4139	train	3.799999952316284
4140	train	4.599999904632568
4141	train	3.799999952316284
4142	train	5.0
4143	train	1.7999999523162842
4144	train	3.0
4145	train	3.0
4146	train	4.0
4147	train	2.5999999046325684
4148	train	5.0
4149	train	0.6000000238418579
4150	train	4.199999809265137
4151	train	1.0
4152	train	4.400000095367432
4153	train	2.200000047683716
4154	train	4.599999904632568
4155	train	4.199999809265137
4156	train	3.0
4157	train	1.600000023841858
4158	train	0.800000011920929
4159	train	1.0
4160	train	1.2000000476837158
4161	train	1.600000023841858
4162	train	4.199999809265137
4163	train	1.399999976158142
4164	train	4.800000190734863
4165	train	3.200000047683716
4166	train	2.4000000953674316
4167	train	4.199999809265137
4168	train	4.0
4169	train	3.799999952316284
4170	train	2.799999952316284
4171	train	1.0
4172	train	2.4000000953674316
4173	train	0.5
4174	train	1.0
4175	train	3.200000047683716
4176	train	2.200000047683716
4177	train	4.400000095367432
4178	train	0.800000011920929
4179	train	1.399999976158142
4180	train	4.400000095367432
4181	train	0.800000011920929
4182	train	2.5999999046325684
4183	train	5.0
4184	train	4.199999809265137
4185	train	1.2000000476837158
4186	train	4.400000095367432
4187	train	2.200000047683716
4188	train	1.600000023841858
4189	train	2.4000000953674316
4190	train	3.4000000953674316
4191	train	1.600000023841858
4192	train	4.199999809265137
4193	train	4.199999809265137
4194	train	0.6000000238418579
4195	train	1.0
4196	train	1.399999976158142
4197	train	1.2000000476837158
4198	train	1.2000000476837158
4199	train	3.200000047683716
4200	train	0.20000000298023224
4201	train	1.399999976158142
4202	train	0.6000000238418579
4203	train	3.799999952316284
4204	train	4.0
4205	train	1.399999976158142
4206	train	1.0
4207	train	3.5999999046325684
4208	train	4.0
4209	train	1.600000023841858
4210	train	0.800000011920929
4211	train	1.7999999523162842
4212	train	0.4000000059604645
4213	train	0.800000011920929
4214	train	3.5999999046325684
4215	train	3.799999952316284
4216	train	1.600000023841858
4217	train	0.4000000059604645
4218	train	3.4000000953674316
4219	train	2.200000047683716
4220	train	3.4000000953674316
4221	train	3.4000000953674316
4222	train	2.200000047683716
4223	train	3.799999952316284
4224	train	0.0
4225	train	1.0
4226	train	2.5999999046325684
4227	train	3.200000047683716
4228	train	1.0
4229	train	1.399999976158142
4230	train	3.4000000953674316
4231	train	3.799999952316284
4232	train	2.5999999046325684
4233	train	4.400000095367432
4234	train	3.4000000953674316
4235	train	3.5999999046325684
4236	train	4.400000095367432
4237	train	1.2000000476837158
4238	train	3.799999952316284
4239	train	2.5
4240	train	2.200000047683716
4241	train	1.7999999523162842
4242	train	3.5999999046325684
4243	train	1.399999976158142
4244	train	3.5999999046325684
4245	train	1.0
4246	train	3.5999999046325684
4247	train	2.0
4248	train	1.0
4249	train	1.2000000476837158
4250	train	4.400000095367432
4251	train	0.6000000238418579
4252	train	4.599999904632568
4253	train	4.599999904632568
4254	train	3.0
4255	train	2.200000047683716
4256	train	2.799999952316284
4257	train	4.199999809265137
4258	train	3.5999999046325684
4259	train	3.5999999046325684
4260	train	4.599999904632568
4261	train	1.7999999523162842
4262	train	1.0
4263	train	4.599999904632568
4264	train	3.200000047683716
4265	train	1.0
4266	train	1.2000000476837158
4267	train	1.0
4268	train	0.800000011920929
4269	train	2.5999999046325684
4270	train	4.199999809265137
4271	train	1.600000023841858
4272	train	0.800000011920929
4273	train	2.799999952316284
4274	train	3.799999952316284
4275	train	2.0
4276	train	2.799999952316284
4277	train	3.4000000953674316
4278	train	0.800000011920929
4279	train	1.399999976158142
4280	train	3.4000000953674316
4281	train	0.800000011920929
4282	train	0.0
4283	train	3.0
4284	train	3.4000000953674316
4285	train	0.20000000298023224
4286	train	4.400000095367432
4287	train	0.0
4288	train	2.0
4289	train	0.800000011920929
4290	train	4.400000095367432
4291	train	1.399999976158142
4292	train	0.0
4293	train	3.0
4294	train	4.400000095367432
4295	train	4.0
4296	train	4.599999904632568
4297	train	3.3333332538604736
4298	train	0.0
4299	train	2.0
4300	train	3.200000047683716
4301	train	3.200000047683716
4302	train	4.199999809265137
4303	train	3.5999999046325684
4304	train	0.0
4305	train	1.0
4306	train	1.2000000476837158
4307	train	2.799999952316284
4308	train	4.400000095367432
4309	train	0.800000011920929
4310	train	4.400000095367432
4311	train	3.4000000953674316
4312	train	2.4000000953674316
4313	train	0.20000000298023224
4314	train	0.4000000059604645
4315	train	3.799999952316284
4316	train	2.799999952316284
4317	train	1.399999976158142
4318	train	3.200000047683716
4319	train	4.0
4320	train	3.200000047683716
4321	train	1.600000023841858
4322	train	3.5999999046325684
4323	train	1.5
4324	train	4.199999809265137
4325	train	2.0
4326	train	1.600000023841858
4327	train	4.400000095367432
4328	train	3.0
4329	train	4.800000190734863
4330	train	4.199999809265137
4331	train	2.25
4332	train	3.0
4333	train	2.5999999046325684
4334	train	2.0
4335	train	3.0
4336	train	0.20000000298023224
4337	train	0.4000000059604645
4338	train	1.7999999523162842
4339	train	0.6000000238418579
4340	train	4.0
4341	train	0.800000011920929
4342	train	3.200000047683716
4343	train	0.20000000298023224
4344	train	3.0
4345	train	1.5
4346	train	1.2000000476837158
4347	train	3.0
4348	train	3.799999952316284
4349	train	3.200000047683716
4350	train	4.599999904632568
4351	train	4.0
4352	train	3.0
4353	train	0.0
4354	train	2.799999952316284
4355	train	5.0
4356	train	4.599999904632568
4357	train	2.5999999046325684
4358	train	3.799999952316284
4359	train	3.4000000953674316
4360	train	5.0
4361	train	4.199999809265137
4362	train	4.599999904632568
4363	train	0.4000000059604645
4364	train	2.799999952316284
4365	train	1.399999976158142
4366	train	3.200000047683716
4367	train	5.0
4368	train	2.4000000953674316
4369	train	2.799999952316284
4370	train	0.6000000238418579
4371	train	5.0
4372	train	0.6000000238418579
4373	train	3.4000000953674316
4374	train	4.400000095367432
4375	train	4.0
4376	train	0.0
4377	train	1.600000023841858
4378	train	5.0
4379	train	1.399999976158142
4380	train	1.600000023841858
4381	train	4.599999904632568
4382	train	4.0
4383	train	5.0
4384	train	4.0
4385	train	3.799999952316284
4386	train	4.400000095367432
4387	train	4.800000190734863
4388	train	2.5999999046325684
4389	train	4.199999809265137
4390	train	2.5999999046325684
4391	train	5.0
4392	train	3.799999952316284
4393	train	3.0
4394	train	3.4000000953674316
4395	train	1.2000000476837158
4396	train	4.400000095367432
4397	train	2.0
4398	train	2.799999952316284
4399	train	4.599999904632568
4400	train	4.400000095367432
4401	train	2.200000047683716
4402	train	3.799999952316284
4403	train	1.399999976158142
4404	train	4.599999904632568
4405	train	5.0
4406	train	0.20000000298023224
4407	train	3.0
4408	train	1.2000000476837158
4409	train	3.200000047683716
4410	train	2.200000047683716
4411	train	0.800000011920929
4412	train	2.5999999046325684
4413	train	1.600000023841858
4414	train	1.0
4415	train	0.4000000059604645
4416	train	3.4000000953674316
4417	train	5.0
4418	train	1.399999976158142
4419	train	0.0
4420	train	3.4000000953674316
4421	train	3.4000000953674316
4422	train	2.0
4423	train	3.0
4424	train	3.799999952316284
4425	train	4.400000095367432
4426	train	2.0
4427	train	0.0
4428	train	2.5999999046325684
4429	train	2.200000047683716
4430	train	1.0
4431	train	3.4000000953674316
4432	train	1.7999999523162842
4433	train	4.0
4434	train	3.5999999046325684
4435	train	3.799999952316284
4436	train	4.199999809265137
4437	train	0.6000000238418579
4438	train	1.0
4439	train	1.7999999523162842
4440	train	2.799999952316284
4441	train	3.200000047683716
4442	train	3.0
4443	train	2.0
4444	train	0.4000000059604645
4445	train	3.5999999046325684
4446	train	2.5
4447	train	5.0
4448	train	4.199999809265137
4449	train	0.4000000059604645
4450	train	0.6000000238418579
4451	train	2.200000047683716
4452	train	1.0
4453	train	4.800000190734863
4454	train	3.799999952316284
4455	train	2.799999952316284
4456	train	4.400000095367432
4457	train	5.0
4458	train	1.0
4459	train	2.200000047683716
4460	train	4.599999904632568
4461	train	1.7999999523162842
4462	train	2.5999999046325684
4463	train	1.2000000476837158
4464	train	2.200000047683716
4465	train	0.0
4466	train	3.5
4467	train	1.399999976158142
4468	train	2.200000047683716
4469	train	3.4000000953674316
4470	train	4.800000190734863
4471	train	3.4000000953674316
4472	train	5.0
4473	train	1.399999976158142
4474	train	4.0
4475	train	3.0
4476	train	2.200000047683716
4477	train	2.799999952316284
4478	train	2.799999952316284
4479	train	4.599999904632568
4480	train	4.400000095367432
4481	train	3.4000000953674316
4482	train	0.6000000238418579
4483	train	3.4000000953674316
4484	train	3.0
4485	train	4.0
4486	train	1.2000000476837158
4487	train	0.800000011920929
4488	train	2.5999999046325684
4489	train	1.0
4490	train	3.4000000953674316
4491	train	4.0
4492	train	3.0
4493	train	3.4000000953674316
4494	train	1.399999976158142
4495	train	2.5999999046325684
4496	train	2.0
4497	train	5.0
4498	train	2.799999952316284
4499	train	2.799999952316284
4500	train	1.7999999523162842
4501	train	3.5999999046325684
4502	train	2.5999999046325684
4503	train	2.799999952316284
4504	train	0.0
4505	train	0.800000011920929
4506	train	0.6000000238418579
4507	train	3.799999952316284
4508	train	1.0
4509	train	3.5999999046325684
4510	train	4.199999809265137
4511	train	4.800000190734863
4512	train	3.0
4513	train	4.400000095367432
4514	train	2.799999952316284
4515	train	4.0
4516	train	2.799999952316284
4517	train	1.7999999523162842
4518	train	2.200000047683716
4519	train	4.599999904632568
4520	train	3.5999999046325684
4521	train	5.0
4522	train	3.799999952316284
4523	train	2.4000000953674316
4524	train	3.799999952316284
4525	train	4.0
4526	train	4.199999809265137
4527	train	4.0
4528	train	2.200000047683716
4529	train	3.0
4530	train	3.200000047683716
4531	train	1.2000000476837158
4532	train	3.0
4533	train	2.0
4534	train	4.800000190734863
4535	train	4.400000095367432
4536	train	3.0
4537	train	3.4000000953674316
4538	train	0.4000000059604645
4539	train	3.5999999046325684
4540	train	1.2000000476837158
4541	train	4.0
4542	train	4.0
4543	train	1.7999999523162842
4544	train	1.399999976158142
4545	train	4.0
4546	train	2.799999952316284
4547	train	2.0
4548	train	1.2000000476837158
4549	train	4.199999809265137
4550	train	0.800000011920929
4551	train	2.4000000953674316
4552	train	3.4000000953674316
4553	train	3.799999952316284
4554	train	1.7999999523162842
4555	train	3.200000047683716
4556	train	3.0
4557	train	4.800000190734863
4558	train	1.600000023841858
4559	train	2.5999999046325684
4560	train	3.5999999046325684
4561	train	0.6000000238418579
4562	train	1.2000000476837158
4563	train	2.799999952316284
4564	train	4.199999809265137
4565	train	4.0
4566	train	4.199999809265137
4567	train	3.799999952316284
4568	train	4.0
4569	train	1.399999976158142
4570	train	3.0
4571	train	3.0
4572	train	3.5999999046325684
4573	train	0.4000000059604645
4574	train	3.0
4575	train	4.199999809265137
4576	train	4.599999904632568
4577	train	1.7999999523162842
4578	train	0.6000000238418579
4579	train	2.4000000953674316
4580	train	2.0
4581	train	1.0
4582	train	4.599999904632568
4583	train	4.199999809265137
4584	train	3.4000000953674316
4585	train	1.0
4586	train	0.20000000298023224
4587	train	3.0
4588	train	3.0
4589	train	4.199999809265137
4590	train	1.600000023841858
4591	train	1.399999976158142
4592	train	0.0
4593	train	5.0
4594	train	2.0
4595	train	1.399999976158142
4596	train	5.0
4597	train	0.0
4598	train	4.599999904632568
4599	train	4.0
4600	train	3.4000000953674316
4601	train	2.0
4602	train	2.5999999046325684
4603	train	0.800000011920929
4604	train	1.0
4605	train	2.4000000953674316
4606	train	4.199999809265137
4607	train	1.0
4608	train	1.0
4609	train	1.7999999523162842
4610	train	1.7999999523162842
4611	train	2.5
4612	train	4.400000095367432
4613	train	1.399999976158142
4614	train	3.0
4615	train	1.2000000476837158
4616	train	4.199999809265137
4617	train	5.0
4618	train	2.0
4619	train	2.4000000953674316
4620	train	0.0
4621	train	3.5999999046325684
4622	train	2.4000000953674316
4623	train	0.0
4624	train	3.5999999046325684
4625	train	2.799999952316284
4626	train	3.4000000953674316
4627	train	1.600000023841858
4628	train	2.200000047683716
4629	train	0.0
4630	train	2.200000047683716
4631	train	4.0
4632	train	2.5999999046325684
4633	train	5.0
4634	train	2.0
4635	train	2.200000047683716
4636	train	2.799999952316284
4637	train	0.800000011920929
4638	train	4.400000095367432
4639	train	4.800000190734863
4640	train	0.800000011920929
4641	train	4.199999809265137
4642	train	1.399999976158142
4643	train	2.5999999046325684
4644	train	0.0
4645	train	4.800000190734863
4646	train	1.399999976158142
4647	train	3.200000047683716
4648	train	1.600000023841858
4649	train	2.0
4650	train	1.600000023841858
4651	train	3.200000047683716
4652	train	4.599999904632568
4653	train	3.4000000953674316
4654	train	3.0
4655	train	1.2000000476837158
4656	train	2.200000047683716
4657	train	3.4000000953674316
4658	train	2.5999999046325684
4659	train	1.2000000476837158
4660	train	3.0
4661	train	3.799999952316284
4662	train	4.599999904632568
4663	train	2.799999952316284
4664	train	2.200000047683716
4665	train	2.799999952316284
4666	train	3.5999999046325684
4667	train	3.5999999046325684
4668	train	3.799999952316284
4669	train	4.199999809265137
4670	train	4.199999809265137
4671	train	2.4000000953674316
4672	train	4.400000095367432
4673	train	2.4000000953674316
4674	train	3.0
4675	train	2.0
4676	train	3.4000000953674316
4677	train	2.5999999046325684
4678	train	3.799999952316284
4679	train	0.20000000298023224
4680	train	3.4000000953674316
4681	train	4.0
4682	train	1.0
4683	train	0.0
4684	train	3.5999999046325684
4685	train	3.4000000953674316
4686	train	3.5999999046325684
4687	train	3.5999999046325684
4688	train	1.7999999523162842
4689	train	0.20000000298023224
4690	train	2.200000047683716
4691	train	1.600000023841858
4692	train	3.200000047683716
4693	train	3.0
4694	train	3.5999999046325684
4695	train	2.200000047683716
4696	train	4.199999809265137
4697	train	4.400000095367432
4698	train	1.2000000476837158
4699	train	2.5999999046325684
4700	train	1.0
4701	train	2.799999952316284
4702	train	4.199999809265137
4703	train	2.200000047683716
4704	train	1.2000000476837158
4705	train	3.5999999046325684
4706	train	3.4000000953674316
4707	train	2.200000047683716
4708	train	3.200000047683716
4709	train	4.199999809265137
4710	train	5.0
4711	train	0.6000000238418579
4712	train	2.799999952316284
4713	train	3.4000000953674316
4714	train	1.7999999523162842
4715	train	0.0
4716	train	1.7999999523162842
4717	train	4.599999904632568
4718	train	1.7999999523162842
4719	train	4.199999809265137
4720	train	1.7999999523162842
4721	train	3.200000047683716
4722	train	3.5999999046325684
4723	train	4.800000190734863
4724	train	1.600000023841858
4725	train	1.7999999523162842
4726	train	2.799999952316284
4727	train	0.6000000238418579
4728	train	1.399999976158142
4729	train	4.599999904632568
4730	train	0.6000000238418579
4731	train	2.5999999046325684
4732	train	0.6000000238418579
4733	train	5.0
4734	train	1.600000023841858
4735	train	0.0
4736	train	2.5999999046325684
4737	train	5.0
4738	train	1.2000000476837158
4739	train	4.75
4740	train	4.400000095367432
4741	train	2.799999952316284
4742	train	4.400000095367432
4743	train	4.599999904632568
4744	train	1.0
4745	train	3.4000000953674316
4746	train	4.199999809265137
4747	train	1.2000000476837158
4748	train	4.199999809265137
4749	train	3.799999952316284
4750	train	2.799999952316284
4751	train	3.799999952316284
4752	train	5.0
4753	train	3.4000000953674316
4754	train	1.7999999523162842
4755	train	5.0
4756	train	5.0
4757	train	1.7999999523162842
4758	train	3.4000000953674316
4759	train	1.2000000476837158
4760	train	1.399999976158142
4761	train	2.5999999046325684
4762	train	2.5999999046325684
4763	train	4.800000190734863
4764	train	1.2000000476837158
4765	train	3.5999999046325684
4766	train	1.2000000476837158
4767	train	1.600000023841858
4768	train	4.0
4769	train	3.4000000953674316
4770	train	3.799999952316284
4771	train	5.0
4772	train	4.400000095367432
4773	train	0.4000000059604645
4774	train	0.4000000059604645
4775	train	4.800000190734863
4776	train	2.0
4777	train	3.200000047683716
4778	train	1.0
4779	train	4.800000190734863
4780	train	3.799999952316284
4781	train	2.5999999046325684
4782	train	1.399999976158142
4783	train	4.400000095367432
4784	train	0.0
4785	train	3.799999952316284
4786	train	2.799999952316284
4787	train	4.800000190734863
4788	train	4.0
4789	train	3.799999952316284
4790	train	3.799999952316284
4791	train	0.0
4792	train	3.200000047683716
4793	train	3.0
4794	train	2.5999999046325684
4795	train	4.599999904632568
4796	train	1.0
4797	train	1.7999999523162842
4798	train	0.0
4799	train	0.800000011920929
4800	train	3.4000000953674316
4801	train	0.800000011920929
4802	train	3.4000000953674316
4803	train	3.4000000953674316
4804	train	0.0
4805	train	2.200000047683716
4806	train	0.800000011920929
4807	train	5.0
4808	train	1.399999976158142
4809	train	4.400000095367432
4810	train	2.799999952316284
4811	train	3.200000047683716
4812	train	3.5999999046325684
4813	train	2.200000047683716
4814	train	2.4000000953674316
4815	train	2.5999999046325684
4816	train	0.0
4817	train	4.400000095367432
4818	train	3.0
4819	train	4.199999809265137
4820	train	3.4000000953674316
4821	train	3.200000047683716
4822	train	3.25
4823	train	3.799999952316284
4824	train	3.4000000953674316
4825	train	1.7999999523162842
4826	train	3.799999952316284
4827	train	5.0
4828	train	1.7999999523162842
4829	train	1.75
4830	train	4.199999809265137
4831	train	5.0
4832	train	3.200000047683716
4833	train	0.800000011920929
4834	train	2.0
4835	train	4.800000190734863
4836	train	5.0
